Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,ETANOL,04/04/2023,4.49,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,DIESEL S10,04/04/2023,6.19,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,GASOLINA ADITIVADA,04/04/2023,5.99,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SAO MATHEUS COMERCIAL DE GAS LTDA,10.404.912/0004-25,RUA DOS EXPEDICIONARIOS,3714,,BOA FE,62930-000,GASOLINA,04/04/2023,5.99,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,ETANOL,04/04/2023,4.15,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,DIESEL S10,04/04/2023,5.87,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0004-76,TRAVESSA WE-88,882,CONJUNTO C NOVA VI,CIDADE NOVA,67140-290,GASOLINA,04/04/2023,5.24,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,ETANOL,04/04/2023,3.99,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,DIESEL S10,04/04/2023,5.59,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,GASOLINA ADITIVADA,04/04/2023,5.55,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,GASOLINA,04/04/2023,5.55,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,ETANOL,04/04/2023,3.99,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA ADITIVADA,04/04/2023,5.74,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA,04/04/2023,5.64,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,AMORA E VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,07.624.321/0004-59,RUA SABINO ROBERTO,3537,,CENTRO,62930-000,DIESEL S10,04/04/2023,5.98,,R$ / litro,SP,2023-04-04,4,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,AMORA E VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,07.624.321/0004-59,RUA SABINO ROBERTO,3537,,CENTRO,62930-000,GASOLINA,04/04/2023,5.97,,R$ / litro,SP,2023-04-04,4,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,DIESEL S10,04/04/2023,5.39,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,DIESEL,04/04/2023,5.25,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,GASOLINA ADITIVADA,04/04/2023,5.46,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
S,RS,NOVO HAMBURGO,ABASTECEDORA DE COMBUSTIVEIS NOVO HAMBURGO LTDA,08.061.478/0004-86,ESTRADA PRESIDENTE LUCENA,5790,,PRIMAVERA,93344-420,GASOLINA,04/04/2023,5.26,,R$ / litro,IPIRANGA,2023-04-04,4,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,ETANOL,04/04/2023,3.49,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,DIESEL S10,04/04/2023,5.39,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,GASOLINA ADITIVADA,04/04/2023,4.89,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
SE,SP,ASSIS,SSJT SERVICO DE AUTO POSTO LTDA,15.619.911/0001-79,RUA MARECHAL RONDON,113,,VILA BRASILEIRA,19802-470,GASOLINA,04/04/2023,4.89,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,ETANOL,04/04/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-04-04,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,GASOLINA ADITIVADA,04/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-04-04,4,2023,2023-11-23
SE,SP,PAULINIA,POSTO YUCATAN LTDA,14.718.436/0001-25,AVENIDA ANTONIO BAPTISTA PIVA,1957,,LOTEAMENTO RESIDENCIAL YUCATAN,13140-031,GASOLINA,04/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-04-04,4,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO AVENIDA CENTRAL LTDA,07.582.465/0001-47,AVENIDA LEDIO JOAO MARTINS,611,,KOBRASOL,88102-000,GASOLINA ADITIVADA,04/04/2023,5.33,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
S,SC,SAO JOSE,AUTO POSTO AVENIDA CENTRAL LTDA,07.582.465/0001-47,AVENIDA LEDIO JOAO MARTINS,611,,KOBRASOL,88102-000,GASOLINA,04/04/2023,5.33,,R$ / litro,BRANCA,2023-04-04,4,2023,2023-11-23
