Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
NE,BA,IRECE,AUTO POSTO NEW POWER DERIV. DE PETROLEO LTDA.,17.343.093/0001-50,ROD. ESTRADA DO FEIJAO BA 052 KM 354,S/N,,CENTRO,44900-000,GASOLINA,02/03/2023,5.75,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,GNV,02/03/2023,4.16,,R$ / m³,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,ETANOL,02/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,DIESEL S10,02/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,DIESEL,02/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,GASOLINA ADITIVADA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,FEIRA DE SANTANA,POSTO BRX LTDA,19.878.814/0001-51,AVENIDA SAMPAIO,788,TERREO,CENTRO,44026-000,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,ETANOL,02/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,DIESEL S10,02/03/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,DIESEL,02/03/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,GASOLINA ADITIVADA,02/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,BA,TEIXEIRA DE FREITAS,POSTO DOIS IRMAOS DERIVADOS DE PETROLEO LTDA,21.318.033/0001-54,AVENIDA SAO PAULO,920,,JARDIM CARAIPE,45990-710,GASOLINA,02/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,DIESEL S10,02/03/2023,6.19,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,GASOLINA ADITIVADA,02/03/2023,5.79,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,NOVA LIMA,PORTOPETRO COMBUSTIVEIS LTDA,03.167.395/0001-00,RODOVIA JANUARIO CARNEIRO,3480,LOTE  7 E 8               QUADRA2,BOSQUE RESIDENCIAL DO JAMBREIRO,34004-842,GASOLINA,02/03/2023,5.59,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,ETANOL,02/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL S10,02/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,DIESEL,02/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,GASOLINA ADITIVADA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
SE,SP,CARAGUATATUBA,AUTO POSTO PRAIA CENTER LTDA,03.255.192/0002-56,RUA DOZE,22,,CAPRICORNIO II,11676-564,GASOLINA,02/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO 11 EIRELI - ME,08.985.527/0001-24,"RUA L. QD 74, LT 01.",108,,UNIAO,68515-000,DIESEL,02/03/2023,7.03,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO 11 EIRELI - ME,08.985.527/0001-24,"RUA L. QD 74, LT 01.",108,,UNIAO,68515-000,GASOLINA,02/03/2023,6.04,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO SAO GERALDO LTDA,14.812.706/0001-62,AVENIDA SANTA LUZIA,18,QUADRA: 58; LOTE: 5;,VILA SAO FRANCISCO,65930-000,ETANOL,02/03/2023,4.26,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO SAO GERALDO LTDA,14.812.706/0001-62,AVENIDA SANTA LUZIA,18,QUADRA: 58; LOTE: 5;,VILA SAO FRANCISCO,65930-000,DIESEL S10,02/03/2023,5.64,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,AUTO POSTO SAO GERALDO LTDA,14.812.706/0001-62,AVENIDA SANTA LUZIA,18,QUADRA: 58; LOTE: 5;,VILA SAO FRANCISCO,65930-000,DIESEL,02/03/2023,5.6,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,JALES,COMERCIAL NOROESTE DE COMBUSTIVEIS LTDA.,20.919.578/0001-53,RUA AYRTON SENNA DA SILVA,1238,,JARDIM ESTADOS UNIDOS,15700-252,ETANOL,02/03/2023,3.89,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,JALES,COMERCIAL NOROESTE DE COMBUSTIVEIS LTDA.,20.919.578/0001-53,RUA AYRTON SENNA DA SILVA,1238,,JARDIM ESTADOS UNIDOS,15700-252,DIESEL S10,02/03/2023,5.99,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,JALES,COMERCIAL NOROESTE DE COMBUSTIVEIS LTDA.,20.919.578/0001-53,RUA AYRTON SENNA DA SILVA,1238,,JARDIM ESTADOS UNIDOS,15700-252,DIESEL,02/03/2023,5.89,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,JALES,COMERCIAL NOROESTE DE COMBUSTIVEIS LTDA.,20.919.578/0001-53,RUA AYRTON SENNA DA SILVA,1238,,JARDIM ESTADOS UNIDOS,15700-252,GASOLINA,02/03/2023,4.99,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,BARUERI,PORTAL ESTRELA DE BARUERI CENTRO AUTOMOTIVO LTDA,20.538.619/0001-61,ESTRADA VELHA  DE ITAPEVI,2341,,VILA MILITAR,06444-000,ETANOL,02/03/2023,3.57,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,BARUERI,PORTAL ESTRELA DE BARUERI CENTRO AUTOMOTIVO LTDA,20.538.619/0001-61,ESTRADA VELHA  DE ITAPEVI,2341,,VILA MILITAR,06444-000,DIESEL S10,02/03/2023,5.79,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,BARUERI,PORTAL ESTRELA DE BARUERI CENTRO AUTOMOTIVO LTDA,20.538.619/0001-61,ESTRADA VELHA  DE ITAPEVI,2341,,VILA MILITAR,06444-000,GASOLINA ADITIVADA,02/03/2023,5.37,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,BARUERI,PORTAL ESTRELA DE BARUERI CENTRO AUTOMOTIVO LTDA,20.538.619/0001-61,ESTRADA VELHA  DE ITAPEVI,2341,,VILA MILITAR,06444-000,GASOLINA,02/03/2023,5.17,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,ETANOL,02/03/2023,4.09,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,DIESEL,02/03/2023,5.99,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,AL,RIO LARGO,FARIAS E LESSA COMERCIO DE COMBUSTIVEIS LTDA,20.266.767/0001-74,LOTEAMENTO PARQUE DOS EUCALIPTOS,S/N,BR 104              KM    11                  LOTE  01 AO 07,ANTONIO LINS DE SOUZA,57100-000,GASOLINA ADITIVADA,02/03/2023,5.69,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO SOL DA DUTRA LTDA,06.012.414/0006-21,RODOVIA PRESIDENTE DUTRA,S/N,KM 101,UNA,12400-970,ETANOL,02/03/2023,3.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO SOL DA DUTRA LTDA,06.012.414/0006-21,RODOVIA PRESIDENTE DUTRA,S/N,KM 101,UNA,12400-970,DIESEL S10,02/03/2023,5.39,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO SOL DA DUTRA LTDA,06.012.414/0006-21,RODOVIA PRESIDENTE DUTRA,S/N,KM 101,UNA,12400-970,DIESEL,02/03/2023,5.29,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO SOL DA DUTRA LTDA,06.012.414/0006-21,RODOVIA PRESIDENTE DUTRA,S/N,KM 101,UNA,12400-970,GASOLINA ADITIVADA,02/03/2023,5.19,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,PINDAMONHANGABA,POSTO SOL DA DUTRA LTDA,06.012.414/0006-21,RODOVIA PRESIDENTE DUTRA,S/N,KM 101,UNA,12400-970,GASOLINA,02/03/2023,5.09,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,BIRIGUI,JN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,19.376.442/0001-65,ALAMEDA NEVIO DE CUNTO,835,SLJ,COLINAS PARQUE RESIDENCIAL,16207-005,ETANOL,02/03/2023,3.64,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,BIRIGUI,JN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,19.376.442/0001-65,ALAMEDA NEVIO DE CUNTO,835,SLJ,COLINAS PARQUE RESIDENCIAL,16207-005,DIESEL S10,02/03/2023,5.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,BIRIGUI,JN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,19.376.442/0001-65,ALAMEDA NEVIO DE CUNTO,835,SLJ,COLINAS PARQUE RESIDENCIAL,16207-005,DIESEL,02/03/2023,5.94,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,BIRIGUI,JN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,19.376.442/0001-65,ALAMEDA NEVIO DE CUNTO,835,SLJ,COLINAS PARQUE RESIDENCIAL,16207-005,GASOLINA ADITIVADA,02/03/2023,5.49,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,SP,BIRIGUI,JN COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,19.376.442/0001-65,ALAMEDA NEVIO DE CUNTO,835,SLJ,COLINAS PARQUE RESIDENCIAL,16207-005,GASOLINA,02/03/2023,5.49,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO SAFF LTDA,10.327.548/0002-85,AVENIDA MONTEIRO LOBATO,1050,,JARDIM CARVALHO,84015-480,ETANOL,02/03/2023,3.99,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO SAFF LTDA,10.327.548/0002-85,AVENIDA MONTEIRO LOBATO,1050,,JARDIM CARVALHO,84015-480,DIESEL S10,02/03/2023,5.79,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO SAFF LTDA,10.327.548/0002-85,AVENIDA MONTEIRO LOBATO,1050,,JARDIM CARVALHO,84015-480,GASOLINA ADITIVADA,02/03/2023,5.49,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,PR,PONTA GROSSA,POSTO SAFF LTDA,10.327.548/0002-85,AVENIDA MONTEIRO LOBATO,1050,,JARDIM CARVALHO,84015-480,GASOLINA,02/03/2023,5.19,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,ECS COMBUSTIVEIS E LUBRIFICANTES LTDA - ME,17.257.324/0001-02,AV BERNARDO SAYAO,1378,,CENTRO,65930-000,DIESEL S10,02/03/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,ECS COMBUSTIVEIS E LUBRIFICANTES LTDA - ME,17.257.324/0001-02,AV BERNARDO SAYAO,1378,,CENTRO,65930-000,DIESEL,02/03/2023,5.6,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,ECS COMBUSTIVEIS E LUBRIFICANTES LTDA - ME,17.257.324/0001-02,AV BERNARDO SAYAO,1378,,CENTRO,65930-000,GASOLINA ADITIVADA,02/03/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
NE,MA,ACAILANDIA,ECS COMBUSTIVEIS E LUBRIFICANTES LTDA - ME,17.257.324/0001-02,AV BERNARDO SAYAO,1378,,CENTRO,65930-000,GASOLINA,02/03/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,ETANOL,02/03/2023,4.49,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,DIESEL S10,02/03/2023,6.23,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,DIESEL,02/03/2023,6.13,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,GASOLINA ADITIVADA,02/03/2023,5.79,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,GASOLINA,02/03/2023,5.69,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO Z15 LTDA,22.159.389/0001-55,AVENIDA PREFEITO WALDEMAR GRUBBA,4955,,VIEIRA,89257-002,GNV,02/03/2023,5.49,,R$ / m³,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,ETANOL,02/03/2023,3.84,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,DIESEL,02/03/2023,5.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,MG,UBERABA,CINQUENTAO COMERCIO DE COMBUSTIVEIS LTDA,04.224.679/0004-04,RUA JOAO PINHEIRO,434,,CENTRO,38010-040,GASOLINA,02/03/2023,5.24,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,PB,CAMPINA GRANDE,R & A COMERCIO DE COMBUSTIVEIS LTDA,22.289.534/0001-12,RUA ALICE MENEZES DOS SANTOS,45,,TRES IRMAS,58425-005,ETANOL,02/03/2023,3.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,PB,CAMPINA GRANDE,R & A COMERCIO DE COMBUSTIVEIS LTDA,22.289.534/0001-12,RUA ALICE MENEZES DOS SANTOS,45,,TRES IRMAS,58425-005,DIESEL S10,02/03/2023,5.99,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,PB,CAMPINA GRANDE,R & A COMERCIO DE COMBUSTIVEIS LTDA,22.289.534/0001-12,RUA ALICE MENEZES DOS SANTOS,45,,TRES IRMAS,58425-005,DIESEL,02/03/2023,5.89,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,PB,CAMPINA GRANDE,R & A COMERCIO DE COMBUSTIVEIS LTDA,22.289.534/0001-12,RUA ALICE MENEZES DOS SANTOS,45,,TRES IRMAS,58425-005,GASOLINA ADITIVADA,02/03/2023,4.83,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,PB,CAMPINA GRANDE,R & A COMERCIO DE COMBUSTIVEIS LTDA,22.289.534/0001-12,RUA ALICE MENEZES DOS SANTOS,45,,TRES IRMAS,58425-005,GASOLINA,02/03/2023,4.79,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO JC LTDA,16.944.882/0001-83,AVENIDA PRINCESA ISABEL,682,,PARQUE RECREIO,32110-000,ETANOL,02/03/2023,3.87,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO JC LTDA,16.944.882/0001-83,AVENIDA PRINCESA ISABEL,682,,PARQUE RECREIO,32110-000,DIESEL S10,02/03/2023,5.96,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO JC LTDA,16.944.882/0001-83,AVENIDA PRINCESA ISABEL,682,,PARQUE RECREIO,32110-000,GASOLINA ADITIVADA,02/03/2023,5.57,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,MG,CONTAGEM,POSTO JC LTDA,16.944.882/0001-83,AVENIDA PRINCESA ISABEL,682,,PARQUE RECREIO,32110-000,GASOLINA,02/03/2023,5.47,,R$ / litro,IPIRANGA,2023-02-03,2,2023,2023-11-23
SE,MG,CAMPO BELO,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0003-95,AVENIDA SAO JOAO,825,,CENTRO,37270-000,ETANOL,02/03/2023,4.09,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,MG,CAMPO BELO,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0003-95,AVENIDA SAO JOAO,825,,CENTRO,37270-000,GASOLINA,02/03/2023,5.49,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,ETANOL,02/03/2023,3.99,,R$ / litro,ALESAT,2023-02-03,2,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,DIESEL,02/03/2023,5.69,,R$ / litro,ALESAT,2023-02-03,2,2023,2023-11-23
SE,MG,TIMOTEO,POSTO RIMA LTDA- EPP,23.932.057/0001-24,ALAMEDA TRINTA E UM DE OUTUBRO,85,,CENTRO,35180-014,GASOLINA,02/03/2023,5.49,,R$ / litro,ALESAT,2023-02-03,2,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,ETANOL,02/03/2023,4.68,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,DIESEL,02/03/2023,5.99,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,GASOLINA ADITIVADA,02/03/2023,6.29,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,ES,GUARAPARI,AUTO POSTO GUARAPARI LTDA,14.096.313/0001-08,AVENIDA GOVERNADOR JONES DOS SANTOS NEVES,15,,VARZEA NOVA,29211-630,GASOLINA,02/03/2023,5.69,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,ETANOL,02/03/2023,4.15,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,DIESEL S10,02/03/2023,6.89,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA ADITIVADA,02/03/2023,6.1,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
SE,MG,TRES CORACOES,POSTO NOVA ALIANCA EIRELI,23.674.978/0001-34,AVENIDA HAROLDO REZENDE,630,,JARDIM SANTA TEREZA,37410-001,GASOLINA,02/03/2023,5.7,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,ETANOL,02/03/2023,4.79,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,DIESEL S10,02/03/2023,5.99,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,GASOLINA ADITIVADA,02/03/2023,5.79,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
NE,CE,FORTALEZA,POSTO DE COMBUSTIVEIS XIMENES LTDA,07.025.104/0004-42,AVENIDA OSCAR ARARIPE,1448,C,BOM JARDIM,60540-440,GASOLINA,02/03/2023,5.79,,R$ / litro,RAIZEN,2023-02-03,2,2023,2023-11-23
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,DIESEL S10,02/03/2023,8.88,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,DIESEL,02/03/2023,6.66,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,BA,SERRINHA,POSTO VERANEIO LTDA - ME,17.667.576/0001-00,ROD BA 233,S/N,"KM 210,5",ZONA RURAL,48700-000,GASOLINA,02/03/2023,6.19,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,ETANOL,02/03/2023,4.79,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL S10,02/03/2023,6.69,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0004-30,AVENIDA SANTOS DUMONT,1831,A,SANTA TEREZINHA,65400-000,DIESEL,02/03/2023,6.59,,R$ / litro,BRANCA,2023-02-03,2,2023,2023-11-23
