Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,PR,UMUARAMA,AUTO POSTO STELLA MARIS III LTDA,33.614.294/0001-09,AVENIDA PARANA,7023,,ZONA III - JARDIM KASKATA,87502-000,GASOLINA ADITIVADA,03/01/2023,5.55,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
S,PR,UMUARAMA,AUTO POSTO STELLA MARIS III LTDA,33.614.294/0001-09,AVENIDA PARANA,7023,,ZONA III - JARDIM KASKATA,87502-000,GASOLINA,03/01/2023,5.39,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,SP,ASSIS,AUTO POSTO AZUL COMERCIO DE DERIVADOS DE PETROLEO LTDA.,22.834.603/0002-02,AVENIDA OTTO RIBEIRO,1149,,JARDIM PAULISTA,19814-470,ETANOL,03/01/2023,3.89,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,SP,ASSIS,AUTO POSTO AZUL COMERCIO DE DERIVADOS DE PETROLEO LTDA.,22.834.603/0002-02,AVENIDA OTTO RIBEIRO,1149,,JARDIM PAULISTA,19814-470,GASOLINA,03/01/2023,4.69,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SM COMERCIAL DE PETROLEO CIDADE ALTA LTDA,32.898.308/0001-92,AVENIDA MANOEL FIDELIS MAIA,2452,,ANTONIO HOLANDA DE OLIVEIRA,62930-000,ETANOL,03/01/2023,4.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SM COMERCIAL DE PETROLEO CIDADE ALTA LTDA,32.898.308/0001-92,AVENIDA MANOEL FIDELIS MAIA,2452,,ANTONIO HOLANDA DE OLIVEIRA,62930-000,DIESEL S10,03/01/2023,6.69,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SM COMERCIAL DE PETROLEO CIDADE ALTA LTDA,32.898.308/0001-92,AVENIDA MANOEL FIDELIS MAIA,2452,,ANTONIO HOLANDA DE OLIVEIRA,62930-000,DIESEL,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SM COMERCIAL DE PETROLEO CIDADE ALTA LTDA,32.898.308/0001-92,AVENIDA MANOEL FIDELIS MAIA,2452,,ANTONIO HOLANDA DE OLIVEIRA,62930-000,GASOLINA ADITIVADA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,SM COMERCIAL DE PETROLEO CIDADE ALTA LTDA,32.898.308/0001-92,AVENIDA MANOEL FIDELIS MAIA,2452,,ANTONIO HOLANDA DE OLIVEIRA,62930-000,GASOLINA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 JK LTDA,34.759.867/0001-47,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,1122,,IPE AMARELO,38200-000,ETANOL,03/01/2023,3.85,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 JK LTDA,34.759.867/0001-47,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,1122,,IPE AMARELO,38200-000,DIESEL S10,03/01/2023,6.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 JK LTDA,34.759.867/0001-47,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,1122,,IPE AMARELO,38200-000,DIESEL,03/01/2023,6.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,FRUTAL,AUTO POSTO V8 JK LTDA,34.759.867/0001-47,AVENIDA PRESIDENTE JUSCELINO KUBITSCHEK,1122,,IPE AMARELO,38200-000,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO AMIGAO DE VOTUPORANGA LTDA.,31.506.757/0001-85,AVENIDA DAS NACOES,82,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-030,ETANOL,03/01/2023,3.68,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO AMIGAO DE VOTUPORANGA LTDA.,31.506.757/0001-85,AVENIDA DAS NACOES,82,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-030,DIESEL S10,03/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO AMIGAO DE VOTUPORANGA LTDA.,31.506.757/0001-85,AVENIDA DAS NACOES,82,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-030,DIESEL,03/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO AMIGAO DE VOTUPORANGA LTDA.,31.506.757/0001-85,AVENIDA DAS NACOES,82,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-030,GASOLINA ADITIVADA,03/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO AMIGAO DE VOTUPORANGA LTDA.,31.506.757/0001-85,AVENIDA DAS NACOES,82,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-030,GASOLINA,03/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,REDE VIA EXPRESSA DEROSSO COMERCIO DE COMBUSTIVEIS LTDA,31.591.485/0001-69,RUA FRANCISCO DEROSSO,3559,,ALTO BOQUEIRAO,81720-235,ETANOL,03/01/2023,4.47,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,REDE VIA EXPRESSA DEROSSO COMERCIO DE COMBUSTIVEIS LTDA,31.591.485/0001-69,RUA FRANCISCO DEROSSO,3559,,ALTO BOQUEIRAO,81720-235,DIESEL,03/01/2023,6.19,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,REDE VIA EXPRESSA DEROSSO COMERCIO DE COMBUSTIVEIS LTDA,31.591.485/0001-69,RUA FRANCISCO DEROSSO,3559,,ALTO BOQUEIRAO,81720-235,GASOLINA ADITIVADA,03/01/2023,5.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,REDE VIA EXPRESSA DEROSSO COMERCIO DE COMBUSTIVEIS LTDA,31.591.485/0001-69,RUA FRANCISCO DEROSSO,3559,,ALTO BOQUEIRAO,81720-235,GASOLINA,03/01/2023,4.99,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,BETIM,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0043-23,RUA MARIA DAS MERCES LIMA,10,,BETIM INDUSTRIAL,32670-446,ETANOL,03/01/2023,4.19,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,BETIM,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0043-23,RUA MARIA DAS MERCES LIMA,10,,BETIM INDUSTRIAL,32670-446,DIESEL S10,03/01/2023,6.39,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,BETIM,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0043-23,RUA MARIA DAS MERCES LIMA,10,,BETIM INDUSTRIAL,32670-446,DIESEL,03/01/2023,6.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,BETIM,REDE DOM PEDRO DE POSTOS LTDA.,20.415.295/0043-23,RUA MARIA DAS MERCES LIMA,10,,BETIM INDUSTRIAL,32670-446,GASOLINA,03/01/2023,5.09,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
CO,MT,VARZEA GRANDE,COMERCIO DE COMBUSTIVEL STOCK 4 LTDA,32.127.747/0001-00,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT STA MERCEDES),4729,,MARAJOARA,78138-177,ETANOL,03/01/2023,3.55,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
CO,MT,VARZEA GRANDE,COMERCIO DE COMBUSTIVEL STOCK 4 LTDA,32.127.747/0001-00,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT STA MERCEDES),4729,,MARAJOARA,78138-177,DIESEL,03/01/2023,6.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
CO,MT,VARZEA GRANDE,COMERCIO DE COMBUSTIVEL STOCK 4 LTDA,32.127.747/0001-00,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT STA MERCEDES),4729,,MARAJOARA,78138-177,GASOLINA,03/01/2023,4.97,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0013-01,AVENIDA CARLOS LINS CORTES,1844,,INFRAERO,68908-074,GASOLINA,03/01/2023,4.44,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,DIESEL,03/01/2023,6.25,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,GASOLINA,03/01/2023,4.44,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,COMERCIO & DERIVADOS DE PETROLEO PLANALTO LTDA,32.543.640/0001-34,RUA MARCOS AUGUSTO TEIXEIRA DE CARVALHO FILHO,720,,PLANALTO,59073-350,ETANOL,03/01/2023,4.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,COMERCIO & DERIVADOS DE PETROLEO PLANALTO LTDA,32.543.640/0001-34,RUA MARCOS AUGUSTO TEIXEIRA DE CARVALHO FILHO,720,,PLANALTO,59073-350,DIESEL S10,03/01/2023,6.99,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,COMERCIO & DERIVADOS DE PETROLEO PLANALTO LTDA,32.543.640/0001-34,RUA MARCOS AUGUSTO TEIXEIRA DE CARVALHO FILHO,720,,PLANALTO,59073-350,GASOLINA ADITIVADA,03/01/2023,5.39,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,RN,NATAL,COMERCIO & DERIVADOS DE PETROLEO PLANALTO LTDA,32.543.640/0001-34,RUA MARCOS AUGUSTO TEIXEIRA DE CARVALHO FILHO,720,,PLANALTO,59073-350,GASOLINA,03/01/2023,5.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,OLIVEIRA CARNEIRO COMERCIO DE COMBUSTIVEIS LTDA,07.857.349/0002-74,AVENIDA ALDO BORGES LEAO,1950,,MORADA NOVA,38421-051,ETANOL,03/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,OLIVEIRA CARNEIRO COMERCIO DE COMBUSTIVEIS LTDA,07.857.349/0002-74,AVENIDA ALDO BORGES LEAO,1950,,MORADA NOVA,38421-051,DIESEL S10,03/01/2023,6.07,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,OLIVEIRA CARNEIRO COMERCIO DE COMBUSTIVEIS LTDA,07.857.349/0002-74,AVENIDA ALDO BORGES LEAO,1950,,MORADA NOVA,38421-051,DIESEL,03/01/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,OLIVEIRA CARNEIRO COMERCIO DE COMBUSTIVEIS LTDA,07.857.349/0002-74,AVENIDA ALDO BORGES LEAO,1950,,MORADA NOVA,38421-051,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0014-92,RUA ELIEZER LEVY,1047,LETRA A,CENTRAL,68900-083,GASOLINA,03/01/2023,4.44,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
NE,PB,PATOS,N&N COMERCIO VAREJISTA DE DERIVADOS DO PETROLEO LTDA,32.117.518/0001-04,RUA DOUTOR ROMERO ABDON QUEIROZ DA NOBREGA,2880,TERREO-,MORADA DO SOL,58703-400,GASOLINA,03/01/2023,4.89,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0007-13,RUA QUEBRA QUILOS,47,,CENTRO,58400-208,ETANOL,03/01/2023,3.68,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0007-13,RUA QUEBRA QUILOS,47,,CENTRO,58400-208,DIESEL S10,03/01/2023,6.29,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0007-13,RUA QUEBRA QUILOS,47,,CENTRO,58400-208,GASOLINA,03/01/2023,4.64,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,ETANOL,03/01/2023,4.6,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,DIESEL S10,03/01/2023,6.29,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,GASOLINA ADITIVADA,03/01/2023,5.89,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,PE,ARARIPINA,POSTO GARFORT LTDA,29.245.563/0001-21,SITIO RODOVIA PE 615  SITIO INACIO,3,,ZONA URBANA,56280-000,GASOLINA,03/01/2023,5.5,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,ETANOL,03/01/2023,4.75,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,DIESEL S10,03/01/2023,7.15,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,DIESEL,03/01/2023,7.1,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,GASOLINA ADITIVADA,03/01/2023,5.6,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,FM PETROLEO E EMPREENDIMENTOS LTDA,28.143.199/0001-26,AVENIDA DR ALFREDO AMANCIO FILHO,S/N,QUADRA278                       LOTES28/29 6 ETAPA,LOT. RESIDENCIAL CIDADE JARDIM,68515-000,GASOLINA,03/01/2023,5.55,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,PE,GARANHUNS,POSTO GARANHUNS ALEXANDRE E GALINDO LTDA,35.012.634/0001-49,RODOVIA BR 423,SN,,DOM THIAGO POSTMA,55293-000,ETANOL,03/01/2023,3.95,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,PE,GARANHUNS,POSTO GARANHUNS ALEXANDRE E GALINDO LTDA,35.012.634/0001-49,RODOVIA BR 423,SN,,DOM THIAGO POSTMA,55293-000,DIESEL S10,03/01/2023,6.77,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
NE,PE,GARANHUNS,POSTO GARANHUNS ALEXANDRE E GALINDO LTDA,35.012.634/0001-49,RODOVIA BR 423,SN,,DOM THIAGO POSTMA,55293-000,GASOLINA,03/01/2023,5.66,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BONANZA LTDA,19.302.875/0001-76,RODOVIA ERNESTO ACYOLI,S/N,LOTE  2 A 14              QUADRA19                  LOTE  TERRAS DE BONANZA,APARECIDA,68371-441,DIESEL S10,03/01/2023,7.4,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BONANZA LTDA,19.302.875/0001-76,RODOVIA ERNESTO ACYOLI,S/N,LOTE  2 A 14              QUADRA19                  LOTE  TERRAS DE BONANZA,APARECIDA,68371-441,DIESEL,03/01/2023,7.19,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,ALTAMIRA,POSTO BONANZA LTDA,19.302.875/0001-76,RODOVIA ERNESTO ACYOLI,S/N,LOTE  2 A 14              QUADRA19                  LOTE  TERRAS DE BONANZA,APARECIDA,68371-441,GASOLINA,03/01/2023,5.95,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO PALMARES SUL LTDA,33.387.818/0001-68,RUA GETULIO VARGAS,S/N,QUADRA40                  LOTE  02 E 03,PALMARES SUL,68515-000,DIESEL S10,03/01/2023,7.24,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO PALMARES SUL LTDA,33.387.818/0001-68,RUA GETULIO VARGAS,S/N,QUADRA40                  LOTE  02 E 03,PALMARES SUL,68515-000,DIESEL,03/01/2023,7.29,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO PALMARES SUL LTDA,33.387.818/0001-68,RUA GETULIO VARGAS,S/N,QUADRA40                  LOTE  02 E 03,PALMARES SUL,68515-000,GASOLINA,03/01/2023,5.65,,R$ / litro,IPIRANGA,2023-03-01,3,2023,2023-11-23
SE,MG,TEOFILO OTONI,LM DERIVADOS DE PETROLEO EIRELI,20.845.607/0001-80,AVENIDA ALFREDO SA,"2,21",,JARDIM DAS ACACIAS,39803-000,ETANOL,03/01/2023,4.09,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,MG,TEOFILO OTONI,LM DERIVADOS DE PETROLEO EIRELI,20.845.607/0001-80,AVENIDA ALFREDO SA,"2,21",,JARDIM DAS ACACIAS,39803-000,DIESEL S10,03/01/2023,6.29,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,MG,TEOFILO OTONI,LM DERIVADOS DE PETROLEO EIRELI,20.845.607/0001-80,AVENIDA ALFREDO SA,"2,21",,JARDIM DAS ACACIAS,39803-000,DIESEL,03/01/2023,6.19,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,MG,TEOFILO OTONI,LM DERIVADOS DE PETROLEO EIRELI,20.845.607/0001-80,AVENIDA ALFREDO SA,"2,21",,JARDIM DAS ACACIAS,39803-000,GASOLINA ADITIVADA,03/01/2023,5.64,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,MG,TEOFILO OTONI,LM DERIVADOS DE PETROLEO EIRELI,20.845.607/0001-80,AVENIDA ALFREDO SA,"2,21",,JARDIM DAS ACACIAS,39803-000,GASOLINA,03/01/2023,5.24,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,ETANOL,03/01/2023,4.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL S10,03/01/2023,6.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,DIESEL,03/01/2023,6.49,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA ADITIVADA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
NE,CE,LIMOEIRO DO NORTE,VERA LUCIA OLIVEIRA SILVA SANTIAGO EIRELI,30.656.266/0001-58,RUA DR GASPAR DE OLIVEIRA,2585,,SANTA LUZIA,62930-000,GASOLINA,03/01/2023,5.59,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,ETANOL,03/01/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,DIESEL S10,03/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
SE,MG,UBERLANDIA,DMA DISTRIBUIDORA S/A,01.928.075/0183-09,RUA BR-050 - SENTIDO UBERABA,7085,KM    73 POSTO,PANORAMA,38400-760,GASOLINA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO ANGICO LTDA,24.388.950/0001-01,RUA JOAO NOGAROLLI,368,,FANNY,81030-190,ETANOL,03/01/2023,4.43,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO ANGICO LTDA,24.388.950/0001-01,RUA JOAO NOGAROLLI,368,,FANNY,81030-190,DIESEL S10,03/01/2023,6.42,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO ANGICO LTDA,24.388.950/0001-01,RUA JOAO NOGAROLLI,368,,FANNY,81030-190,GASOLINA ADITIVADA,03/01/2023,4.97,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
S,PR,CURITIBA,AUTO POSTO ANGICO LTDA,24.388.950/0001-01,RUA JOAO NOGAROLLI,368,,FANNY,81030-190,GASOLINA,03/01/2023,4.97,,R$ / litro,ALESAT,2023-03-01,3,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,ETANOL,03/01/2023,3.98,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,DIESEL S10,03/01/2023,6.29,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
SE,MG,PATOS DE MINAS,ABC DISTRIBUICAO DE PETROLEO LTDA,13.117.591/0005-57,RUA DONA LUIZA,1400,,CRISTO REDENTOR,38700-229,GASOLINA,03/01/2023,4.99,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
S,PR,FOZ DO IGUACU,APT COMERCIO DE COMBUSTIVEL EIRELI,35.789.472/0001-50,AVENIDA JORGE SCHIMMELPFENG,340,,CENTRO,85851-110,ETANOL,03/01/2023,3.75,,R$ / litro,IDAZA,2023-03-01,3,2023,2023-11-23
S,PR,FOZ DO IGUACU,APT COMERCIO DE COMBUSTIVEL EIRELI,35.789.472/0001-50,AVENIDA JORGE SCHIMMELPFENG,340,,CENTRO,85851-110,GASOLINA ADITIVADA,03/01/2023,4.89,,R$ / litro,IDAZA,2023-03-01,3,2023,2023-11-23
S,PR,FOZ DO IGUACU,APT COMERCIO DE COMBUSTIVEL EIRELI,35.789.472/0001-50,AVENIDA JORGE SCHIMMELPFENG,340,,CENTRO,85851-110,GASOLINA,03/01/2023,4.89,,R$ / litro,IDAZA,2023-03-01,3,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,ETANOL,03/01/2023,3.79,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,DIESEL S10,03/01/2023,6.39,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,GASOLINA ADITIVADA,03/01/2023,5.09,,R$ / litro,BRANCA,2023-03-01,3,2023,2023-11-23
