Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,SAQUAREMA,AUTO POSTO DE SERVIÇO PISSIL LTDA,03.310.691/0001-18,RODOVIA AMARAL PEIXOTO,S/N,"RJ 106 - KM 70,5",BACAXÁ,22765-002,ETANOL,07/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAQUAREMA,PETROSALLES AUTO POSTO LTDA,00.928.338/0001-08,RUA 21,S/N,"LOTE 04, QUADRA 2229",JACONÉ,28990-000,ETANOL,06/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,TERESOPOLIS,POSTO PODIUM DE TERESOPOLIS LTDA,05.564.689/0001-09,AVENIDA LUCIO MEIRA,2448,,VARZEA,25953-004,ETANOL,07/06/2023,4.04,,R$ / litro,BRANCA,2023-11-21
SE,RJ,TERESOPOLIS,PETROPNEUS BOM RETIRO LTDA.,03.246.797/0001-08,RUA TENENTE LUIZ MEIRELLES,1952,,BOM RETIRO,25955-001,ETANOL,07/06/2023,4.05,,R$ / litro,BRANCA,2023-11-21
SE,RJ,TERESOPOLIS,POSTO BIBI LTDA,28.852.960/0001-07,AVENIDA PRESIDENTE ROOSEVELT,1,,VILA MUQUI,25965-002,ETANOL,07/06/2023,4.15,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,TRES RIOS,POSTO DE GASOLINA CUTUBA LTDA,07.887.403/0001-43,ESTRADA BR 393 RODOVIA LUCIO MEIRA,S/N,KM 171 + 750 METROS,NOVA NITEROI,25804-010,ETANOL,05/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,TRES RIOS,AUTO LUBRIFICADORA TRIRRIENSE LTDA,28.863.579/0001-35,RUA BARAO DE ENTRE RIOS,401,,CENTRO,25802-315,ETANOL,08/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,TRES RIOS,POSTO DUAS COLUNAS LTDA,30.991.855/0001-92,AVENIDA CONDESSA DO RIO NOVO,1051,,CENTRO,25803-000,ETANOL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,TRES RIOS,AUTO POSTO RIVERSIDE LTDA,04.349.188/0001-39,AVENIDA ZOELO SOLA,2646,,TRÂNGULO,25820-180,ETANOL,08/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,TRES RIOS,POSTO DE GASOLINA GAUCHAO DE TRES RIOS LTDA,31.659.675/0001-70,ESTRADA BR RJ 393,S/N,KM 167,PONTO AZUL,25809-280,ETANOL,05/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE COMBUSTIVEL CONFORTACO LTDA,07.481.349/0001-31,RODOVIA DOS METALURGICOS,941,,JARDIM BELVEDERE,27253-005,ETANOL,06/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO NITEROI 2006 COMERCIO DE DERIVADOS DO PETROLEO LTDA,07.794.482/0001-48,AVENIDA NOSSA SENHORA DO AMPARO,2,,NITEROI,27283-370,ETANOL,05/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO VOLTACO DE VOLTA REDONDA LTDA,07.248.564/0001-97,RUA CESAR SALAMONTE,43,,ATERRADO,27211-130,ETANOL,05/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO JK 2000 LTDA,02.541.489/0001-34,AVENIDA ALM DE BARROS NUNES,1000,,VILA MURY,27273-010,ETANOL,06/06/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA CAMURI LTDA.,30.440.945/0001-95,RUA FERNANDO FERRARI,898,0,RETIRO,27280-080,ETANOL,06/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,VOLTA REDONDA,AUTO POSTO DE SERVICOS 207 LTDA,29.061.223/0001-40,AVENIDA CARLOS CHAGAS,615,,SÃO LUCAS,27180-000,ETANOL,05/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO GRANDE PARADA LTDA,00.071.508/0001-80,RODOVIA DOS METALURGICOS,8300,,CASA DE PEDRA,27258-000,ETANOL,06/06/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
NE,RN,CAICO,POSTO DE COMBUSTIVEL BOA VISTA LTDA,04.077.134/0001-61,RUA RUI MARIZ,1259,,BOA PASSAGEM,59300-000,ETANOL,06/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,CAICO,AUTO POSTO IRMAOS LTDA,08.533.200/0001-11,RUA RENATO DANTAS,787,,CENTRO,59300-000,ETANOL,06/06/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
NE,RN,CAICO,POSTO CAICO LTDA,04.209.396/0001-32,RUA MANOEL GONCALVES DE MELO,375,,BARRA NOVA,59300-000,ETANOL,06/06/2023,4.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,HSI DISTRIBUIDORA DE COMBUSTÍVEIS LTDA.,07.615.434/0001-45,AVENIDA ENGENHEIRO ROBERTO FREIRE,1166,,CAPIM MACIO,59078-600,ETANOL,05/06/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,M. B. COM. E DERIVADOS DE PETROLEO EIRELI,08.345.698/0001-99,RUA JAGUARARI,4227,,CANDELARIA,59064-500,ETANOL,05/06/2023,4.29,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,CARAU COMBUSTIVEIS LTDA,05.564.770/0002-61,AVENIDA RUI BARBOSA,1295,,LAGOA NOVA,59056-300,ETANOL,05/06/2023,4.69,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,SOCIEDADE DOIS IRMAOS LTDA,08.208.910/0001-76,RUA MARIO NEGOCIO,2298,,QUINTAS,59037-155,ETANOL,06/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,POSTO FREI DAMIAO LTDA,08.547.432/0006-33,AVENIDA CAPITÃO MOR GOUVEIA,1245,0,DIX- SEPT ROSADO,59060-400,ETANOL,05/06/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO PLANALTO LTDA,08.399.834/0001-23,AVENIDA SENADOR SALGADO FILHO,2580,,CANDELARIA I,59056-000,ETANOL,06/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO SAO LUIZ LTDA,08.397.499/0001-24,AVENIDA SALGADO FILHO,2815,,LAGOA NOVA,59078-000,ETANOL,05/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,POSTOS CANAA LTDA,04.800.604/0001-73,AVENIDA DOUTOR JOAO MEDEIROS FILHO,900,ANTIGO 2761,POTENGI,59108-550,ETANOL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,QUIRINO E SOUZA COMERCIO DE PETROLEO E SERVICOS LTDA,04.065.360/0002-03,RUA APODI,520,,TIROL,59020-130,ETANOL,05/06/2023,4.47,,R$ / litro,RAIZEN,2023-11-21
NE,RN,NATAL,SM COMERCIAL DE DERIVADOS DE PETROLEO LTDA,03.459.547/0001-48,RUA MARANATA,425,,PLANALTO,59073-240,ETANOL,06/06/2023,4.66,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,DISTRIBUIDORA DE COMBUSTIVEIS FRONTEIRAS LTDA,02.343.493/0001-98,RUA DAO SILVEIRA,8000,,PITIMBU,59066-180,ETANOL,06/06/2023,4.99,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,ETANOL,06/06/2023,4.38,,R$ / litro,BRANCA,2023-11-21
N,RO,PORTO VELHO,V A VICENTE - EPP,01.751.896/0001-03,RUA PLACIDO DE CASTRO,9962,,MARIANA,76813-548,ETANOL,06/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,CACOAL,VIOLATO E CIA LTDA,04.903.852/0002-20,AVENIDA SÃO PAULO,2800,,CENTRO,78976-020,ETANOL,06/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PIMENTA BUENO,C C I COMERCIO DE COMBUSTIVEIS ITAPORANGA LTDA,01.282.343/0001-59,RODOVIA BR 364 KM 202,S/N,,ZONA RURAL,78984-000,ETANOL,07/06/2023,4.8,,R$ / litro,SABBÁ,2023-11-21
N,RO,PIMENTA BUENO,AUTO POSTO PIMENTA BUENO LTDA,04.380.678/0001-06,RODOVIA BR 364,S/N,KM 197,CENTRO,78984-000,ETANOL,06/06/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RO,PORTO VELHO,ÁGUIA COMERCIO COMBUSTÍVEIS E DERIVADOS PETRÓLEO LTDA,00.907.431/0001-36,RUA UNIÃO,2495,,SOCIALISTA,76829-252,ETANOL,06/06/2023,4.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RR,BOA VISTA,A P FACCIO,03.611.874/0001-73,AVENIDA BRASIL,1228,QUADRA 74,CINTURAO VERDE,69312-450,ETANOL,06/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,RR,BOA VISTA,AUTO POSTO ABEL GALINHA LIMITADA,00.376.437/0001-24,AVENIDA VILLE ROY,3942,,APARECIDA,69306-665,ETANOL,05/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,ALVORADA,ANTONIO HOFFMANN SANTANA,08.818.686/0001-34,AVENIDA PRESIDENTE GETULIO VARGAS,3501,,PRIMAVERA,94818-000,ETANOL,07/06/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,BAGE,F.F.STAEVIE COMBUSTIVEIS LTDA,05.757.241/0001-01,AVENIDA SANTA TECLA,1891,,GETULIO VARGAS,96413-000,ETANOL,07/06/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CACHOEIRA DO SUL,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0012-05,AVENIDA BRASIL,1811,,CENTRO,96503-490,ETANOL,06/06/2023,5.2,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CANOAS,COMERCIAL DE COMBUSTIVEIS SETEMBRINO LTDA,07.445.775/0001-10,AVENIDA GETULIO VARGAS,4663,,MARECHAL RONDON,92020-333,ETANOL,05/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
S,RS,SAO LEOPOLDO,POSTOS DE COMBUSTIVEIS REDESINOS LTDA,01.731.418/0001-31,AVENIDA FEITORIA,4288,,FEITORIA,93048-000,ETANOL,05/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,RS,CAXIAS DO SUL,AUTO POSTO ZM LTDA,07.011.546/0001-97,RUA VINTE DE SETEMBRO,1887,,CENTRO,95020-450,ETANOL,05/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0004-60,RUA ANGELO AGOSTINI,888,,PIONEIRO,95042-090,ETANOL,05/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CAXIAS DO SUL,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0003-89,RUA BENTO GONÇALVES,2942,,SAO PELEGRINO,95020-412,ETANOL,05/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,CAXIAS DO SUL,POSTO TIROL LTDA,02.321.002/0001-08,ESTRADA BR 116,2570,ESQUINA LUIZ MICHELON,LUIZ MICHELON,95070-070,ETANOL,06/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,ETANOL,06/06/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,SQUIZZATO COMERCIO DE COMBUSTIVEIS LTDA,00.547.721/0001-16,RUA ALEXANDRE RIZZO,877,,DESVIO RIZZO,95110-000,ETANOL,05/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,RS,CRUZ ALTA,COMERCIAL DE COMBUSTIVEIS MARTINS LTDA,89.599.666/0005-45,AVENIDA GENERAL OSORIO,328,,CENTRO,98005-150,ETANOL,08/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,GRAMADO,ALFA COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.881.468/0001-81,AVENIDA BORGES DE MEDEIROS,1419,,VILA PLANALTO,95670-000,ETANOL,06/06/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,RS,GRAMADO,ABASTEC ABASTECIMENTO LAVAGENS E LUBRIFICACAO LTDA,91.005.710/0002-40,AVENIDA DAS HORTENCIAS,3549,,CENTRO,95670-000,ETANOL,06/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,LAJEADO,AUTO POSTO FASCINA LTDA.,08.724.271/0001-00,AVENIDA SENADOR ALBERTO PASQUALINI,1351,,SAO CRISTOVAO,95900-010,ETANOL,05/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0004-17,AVENIDA ALBERTO PASQUALINI,1244,,SÃO CRISTÓVÃO,95900-000,ETANOL,05/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0001-74,AVENIDA BENJAMIN CONSTANT,1791,,FLORESTAL,95900-700,ETANOL,05/06/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,NOVO HAMBURGO,POSTO DE COMBUSTIVEIS ICARO LTDA,06.354.412/0001-06,AVENIDA CORONEL FREDERICO LINCK,311,,IDEAL,93336-001,ETANOL,06/06/2023,4.29,,R$ / litro,BRANCA,2023-11-21
S,RS,NOVO HAMBURGO,DG COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.852.300/0001-48,RUA RINCAO,1110,,PETROPOLIS,93346-340,ETANOL,06/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
S,RS,NOVO HAMBURGO,DA COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,07.779.562/0001-24,AVENIDA GENERAL DALTRO FILHO,494,,HAMBURGO VELHO,93534-034,ETANOL,06/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
S,RS,NOVO HAMBURGO,DC COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,07.779.520/0001-93,RUA MUNDO NOVO,133,,CANUDOS,93548-000,ETANOL,06/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
S,RS,NOVO HAMBURGO,POSTO 2005 DERIVADOS DE PETROLEO LTDA,07.378.914/0001-30,AVENIDA PRIMEIRO DE MARCO,501,,CENTRO,93320-043,ETANOL,06/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
S,RS,PELOTAS,LUIZ ERMINDO TIMM,02.702.870/0001-38,AVENIDA FERNANDO OSORIO,3088,,TRES VENDAS,96065-000,ETANOL,05/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,RS,PELOTAS,HUGO CARLOS LANG FILHO & CIA LTDA,01.989.053/0001-40,RUA GENERAL OSORIO,1052,,CENTRO,96020-000,ETANOL,06/06/2023,4.59,,R$ / litro,IPIRANGA,2023-11-21
S,RS,PELOTAS,POSTO DA REPUBLICA DISTRIB. DERIVADOS DE PETROLEO LTDA,02.931.294/0001-09,AVENIDA PRESIDENTE JUCELINO K. DE OLIVEIRA,5240,,AREAL,96080-000,ETANOL,06/06/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
S,RS,PELOTAS,COMERCIO DE COMBUSTIVEIS AVENIDA LTDA,01.378.099/0001-22,AVENIDA DUQUE DE CAXIAS,208,,FRAGATA,96030-002,ETANOL,07/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,RS,RIO GRANDE,COMERCIO E TRANSPORTES DE COMBUSTIVEIS VALENTE LTDA.,88.115.415/0001-51,RUA BENJAMIN CONSTANT,14,,,96200-090,ETANOL,06/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
S,RS,RIO GRANDE,COMERCIAL BUFFON COMBUSTIVEIS E TRANSPORTES LIMITADA,93.489.243/0007-01,RUA GENERAL NETTO,514,,CENTRO,96200-010,ETANOL,07/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0003-02,RUA GASPAR SILVEIRA MARTINS,1500,,CENTRO,96825-000,ETANOL,07/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTA CRUZ DO SUL,ABASTECEDORA VINTE E OITO LTDA,07.565.952/0001-00,RUA SAO JOSE,1449,,CENTRO,96810-460,ETANOL,07/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,RS,SANTA CRUZ DO SUL,POSTO SHOPPING CAR COMBUSTIVEIS LTDA.,00.121.811/0002-21,RUA CARLOS TREIN FILHO,1343,,CENTRO,96845-843,ETANOL,07/06/2023,5.99,,R$ / litro,BRANCA,2023-11-21
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0002-64,"RODOVIA RST 287 KM 2,8",S/N,,CAMOBI,97060-500,ETANOL,08/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTA MARIA,COMERCIO DE COMBUSTIVEIS PADOIN LTDA,04.340.316/0001-83,AVENIDA GOVERNADOR WALTER JOBIM,353,,PATRONATO,97020-355,ETANOL,08/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTA ROSA,PRIMEIRO SANTA ROSA COMERCIO DE COMBUSTIVEIS LTDA,07.612.000/0001-91,RUA SANTA ROSA,1111,,CENTRO,98900-000,ETANOL,06/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,SANTA ROSA,POSTO DE COMBUSTIVEIS VACCARI LTDA,87.687.489/0001-08,AVENIDA RIO BRANCO,26,,CENTRO,98780-702,ETANOL,06/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,RS,SANTANA DO LIVRAMENTO,AUTO POSTO CABURE LTDA,90.207.218/0001-04,RUA 13 DE MAIO,1364,,CENTRO,97573-500,ETANOL,09/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SANTO ANGELO,NEDEL & MELLO LTDA,07.166.282/0001-40,AVENIDA VENANCIO AIRES,1920,,CENTRO,98803-000,ETANOL,06/06/2023,4.87,,R$ / litro,IPIRANGA,2023-11-21
S,RS,SANTO ANGELO,COMERCIAL DE COMBUSTIVEIS LONDERO LTDA.,90.293.390/0001-28,RUA QUINZE DE NOVEMBRO,904,,CENTRO,98801-706,ETANOL,05/06/2023,4.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,RS,SAO LEOPOLDO,ABASTECEDORA DE COMBUSTIVEIS BR 116 EIRELI,05.238.312/0001-51,AVENIDA FEITORIA,600,,BAIRRO SO JOSE,93040-290,ETANOL,05/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
S,RS,SAO LEOPOLDO,POSTO MONTREAL LTDA.,03.613.556/0001-41,AVENIDA GETULIO VARGAS,780,,CENTRO,93025-000,ETANOL,05/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
S,RS,SAPIRANGA,AUTO SERVICO LINDOLFO COLLOR LTDA,96.735.022/0001-79,RODOVIA RS-239,4020,,CENTRO,93800-102,ETANOL,06/06/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,RS,SAPIRANGA,POSTO ROTA 239 ABASTECEDORA DE COMBUSTIVEIS E SERVICOS LTDA,04.060.196/0001-60,RUA SETE DE SETEMBRO,842,,CENTRO,93800-000,ETANOL,06/06/2023,4.29,,R$ / litro,BRANCA,2023-11-21
S,RS,TORRES,ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA,02.670.376/0001-39,AVENIDA CASTELO BRANCO,1051,,ENGENHO VELHO,95560-000,ETANOL,07/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
S,RS,VACARIA,TELMO CLEMENTE GUIZOLFI & FILHO LTDA.,05.444.847/0001-89,RUA ASSIS BRASIL,752,ESQ.C/RUA ST.ANTONIO,PETROPOLIS,95211-143,ETANOL,05/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,RS,VACARIA,PG COMERCIO E TRANSPORTES DE COMBUSTIVEIS LTDA,88.645.635/0001-97,AVENIDA MILITAR,2525,,GLORIA,95216-014,ETANOL,05/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
S,RS,VACARIA,POSTO DE COMBUSTIVEIS ULYSSE MARASCHIN LTDA,01.978.708/0002-65,AVENIDA MILITAR,398,,NOSSA SENHORA DE FATIMA,95210-024,ETANOL,05/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,RS,VIAMAO,POSTO DE COMBUSTIVEL DA FIGUEIRA EIRELI,02.308.408/0001-50,RODOVIA RS 040 KM 18,3536,,AGUAS CLARAS,94760-970,ETANOL,05/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,SC,BLUMENAU,POSTO ITOUPAVAZINHA LTDA,02.714.732/0001-79,RUA FREDERICO JENSEN,1080,,ITOUPAVAZINHA,89066-301,ETANOL,05/06/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BLUMENAU,POSTO CACADORES LTDA.,05.500.480/0001-73,RUA DOS CACADORES,3604,,VELHA,89040-003,ETANOL,05/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,ETANOL,05/06/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,ETANOL,05/06/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,KI POSTO LTDA,05.854.206/0001-00,AVENIDA GETULIO VARGAS,388,,CENTRO,88353-000,ETANOL,07/06/2023,4.74,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BRUSQUE,AUTO POSTO PINOTTI LTDA,00.577.709/0001-54,RUA AUGUSTO KLOPOTH,751,,CENTRO,88359-321,ETANOL,07/06/2023,4.86,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BRUSQUE,AUTO POSTO R&R SANTA TEREZINHA LTDA,04.890.720/0001-20,RUA DORVAL LUZ,115,,SANTA TEREZINHA,88352-401,ETANOL,07/06/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BRUSQUE,AUTO POSTO JEEPÃO LTDA,03.544.514/0001-04,RUA GUILHERME WEGNER,25,,SÃO LUIZ,88351-570,ETANOL,07/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,ETANOL,07/06/2023,5.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,ETANOL,06/06/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,SC,CRICIUMA,MG COMERCIO DE COMBUSTIVEIS LTDA,07.777.289/0001-07,AVENIDA LUIZ LAZZARIN,25,,RIO MAINA,88817-000,ETANOL,06/06/2023,4.75,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CRICIUMA,COMERCIO DE COMBUSTIVEIS PINHEIRAO EIRELI,06.935.003/0001-01,RUA CONEGO ANIBAL MARIA DI FRANCIA,1075,SALA  01,PINHEIRINHO,88804-360,ETANOL,06/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
S,SC,CRICIUMA,AUTO POSTO E COMERCIO DAROLT LTDA,81.389.868/0001-27,RUA DESEMBARGADOR PEDRO SILVA,S/N,,SÃO LUIZ,88803-200,ETANOL,06/06/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,ETANOL,06/06/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,ETANOL,07/06/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
S,SC,PALHOCA,AUTO POSTO VIADUTO LTDA,04.308.884/0003-69,RODOVIA BR 282 - KM 05,S/N,,BELA VISTA,88130-005,ETANOL,06/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,ETANOL,06/06/2023,4.19,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,AUTO POSTO MARCELINHO LTDA,05.162.902/0001-48,RUA CAPITAO AUGUSTO VIDAL,3373,,CENTRO,88131-050,ETANOL,06/06/2023,4.14,,R$ / litro,BRANCA,2023-11-21
S,SC,PALHOCA,AUTO POSTO VIADUTO LTDA,04.308.884/0001-05,RUA EDELING SCHUTZ,S/N,,CENTRO,88131-340,ETANOL,06/06/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,PALHOCA,AUTO POSTO VIADUTO LTDA,04.308.884/0002-88,RUA VINICIUS DE MORAES,S/N,,PONTE DO IMARUIM,88130-605,ETANOL,07/06/2023,4.59,,R$ / litro,BRANCA,2023-11-21
S,SC,TUBARAO,AUTO POSTO NELINHO LTDA,01.501.297/0001-31,RUA SAO JOAO,1505,,SAO JOAO (MARGEM ESQUERDA),88708-000,ETANOL,05/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
S,SC,XANXERE,STANG & STANG LTDA,08.033.253/0005-05,RUA RUI BARBOSA,370,,CENTRO,89820-000,ETANOL,07/06/2023,4.69,,R$ / litro,STANG,2023-11-21
NE,SE,ARACAJU,VASPETRO COMBUSTIVEL EIRELI,04.979.182/0001-45,AVENIDA BARAO DE MARUIM,552,,CENTRO,49010-340,ETANOL,06/06/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
