Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,ITAGUAI,DIMOCOSTAS E ABREU COMERCIO DE DERIVADOS DE PETROLEO LTDA. -,04.041.907/0001-50,RODOVIA RIO SANTOS,SN,KM 19 5,BRISA MAR,23825-205,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,DIMOCOSTAS E ABREU COMERCIO DE DERIVADOS DE PETROLEO LTDA. -,04.041.907/0001-50,RODOVIA RIO SANTOS,SN,KM 19 5,BRISA MAR,23825-205,GASOLINA,05/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,ETANOL,05/04/2023,4.19,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,DIESEL S10,05/04/2023,5.76,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,DIESEL,05/04/2023,5.69,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,GASOLINA ADITIVADA,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,GASOLINA,05/04/2023,5.38,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,ITA GAS DO BRASIL LIMITADA,03.590.204/0001-18,ESTRADA RJ-99,S/N,"LOTE   01, QUADRA 41",VILA MARGARIDA,23825-840,GNV,05/04/2023,4.14,,R$ / m³,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,BRASIL 2000 COMBUSTIVEIS LTDA,03.546.620/0001-19,AVENIDA DEPUTADO OCTAVIO CABRAL,919,,CENTRO,23810-302,ETANOL,05/04/2023,4.94,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,BRASIL 2000 COMBUSTIVEIS LTDA,03.546.620/0001-19,AVENIDA DEPUTADO OCTAVIO CABRAL,919,,CENTRO,23810-302,GASOLINA ADITIVADA,05/04/2023,6.34,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,BRASIL 2000 COMBUSTIVEIS LTDA,03.546.620/0001-19,AVENIDA DEPUTADO OCTAVIO CABRAL,919,,CENTRO,23810-302,GNV,05/04/2023,4.39,,R$ / m³,IPIRANGA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO CAPIXABA LTDA,00.097.091/0001-25,RODOVIA BR 101,S/N,"KM 18,5",BRISAMAR,23825-290,ETANOL,05/04/2023,4.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO CAPIXABA LTDA,00.097.091/0001-25,RODOVIA BR 101,S/N,"KM 18,5",BRISAMAR,23825-290,DIESEL S10,05/04/2023,5.85,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO CAPIXABA LTDA,00.097.091/0001-25,RODOVIA BR 101,S/N,"KM 18,5",BRISAMAR,23825-290,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,ITAGUAI,AUTO POSTO CAPIXABA LTDA,00.097.091/0001-25,RODOVIA BR 101,S/N,"KM 18,5",BRISAMAR,23825-290,GASOLINA,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,ETANOL,05/04/2023,4.28,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,GASOLINA ADITIVADA,05/04/2023,5.48,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,RHESUS-RIO AUTO POSTO LTDA,32.021.008/0001-20,AVENIDA GETULIO VARGAS,215,315,OLINDA,26510-000,GASOLINA,05/04/2023,5.38,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,ETANOL,05/04/2023,4.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO SERVIÇO POSTO HERMOM LTDA,27.516.574/0001-73,ESTRADA GETULIO VARGAS,807,,NILÓPOLIS,26510-012,GASOLINA,05/04/2023,5.89,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,ETANOL,05/04/2023,4.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA ADITIVADA,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GASOLINA,05/04/2023,5.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO SERVAUTO LTDA,29.916.350/0001-84,RUA LUCIO TAVARES,310,,CENTRO,26530-060,GNV,05/04/2023,4.29,,R$ / m³,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,ETANOL,05/04/2023,4.68,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,GASOLINA ADITIVADA,05/04/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO CIGANO LIMITADA,30.135.974/0001-43,RUA ANTONIO JOSE BITENCOURT,1576,,CENTRO,26535-000,GASOLINA,05/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,ETANOL,05/04/2023,4.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,AUTO POSTO REDE PARCEIRO NILOPOLIS LTDA,36.472.132/0001-63,RUA DOS EXPEDICIONARIOS,190,,CENTRO,26540-020,GASOLINA,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,ETANOL,05/04/2023,4.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
SE,RJ,NILOPOLIS,POSTO NOSSA SENHORA APARECIDA LTDA,29.912.953/0001-08,ESTRADA GETULIO MOURA,2075,LOJA,CENTRO,26525-002,GASOLINA,05/04/2023,5.39,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,ETANOL,05/04/2023,4.49,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,DIESEL S10,05/04/2023,6.39,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA ADITIVADA,05/04/2023,5.95,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA,05/04/2023,5.79,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,ETANOL,05/04/2023,4.29,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA ADITIVADA,05/04/2023,5.65,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA,05/04/2023,5.65,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,ETANOL,05/04/2023,4.29,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,DIESEL S10,05/04/2023,5.33,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA ADITIVADA,05/04/2023,5.65,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA,05/04/2023,5.65,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,ETANOL,05/04/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GASOLINA,05/04/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GNV,05/04/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA,05/04/2023,5.95,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,ETANOL,05/04/2023,4.99,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA ADITIVADA,05/04/2023,6.09,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,ETANOL,05/04/2023,4.99,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA ADITIVADA,05/04/2023,5.94,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA,05/04/2023,5.94,,R$ / litro,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GNV,05/04/2023,4.39,,R$ / m³,ALESAT,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,ETANOL,05/04/2023,4.37,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA ADITIVADA,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA,05/04/2023,5.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GNV,05/04/2023,4.39,,R$ / m³,BRANCA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,ETANOL,05/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA ADITIVADA,05/04/2023,6.02,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA,05/04/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GNV,05/04/2023,4.39,,R$ / m³,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,ETANOL,05/04/2023,4.38,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,DIESEL,05/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GASOLINA ADITIVADA,05/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GASOLINA,05/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GNV,05/04/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO LASER LIMITADA,12.997.664/0001-56,AVENIDA WILSON ROSADO,10195,,PLANALTO TREZE DE MAIO,59631-650,GASOLINA ADITIVADA,05/04/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
NE,RN,MOSSORO,POSTO LASER LIMITADA,12.997.664/0001-56,AVENIDA WILSON ROSADO,10195,,PLANALTO TREZE DE MAIO,59631-650,GASOLINA,05/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,DIESEL S10,05/04/2023,6.49,,R$ / litro,ATEM' S,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,DIESEL,05/04/2023,6.43,,R$ / litro,ATEM' S,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,AUTO POSTO T 14 LTDA,06.038.204/0001-06,RUA EDSON LIMA DO NASCIMENTO,2771,,CAFEZINHO,76913-163,GASOLINA,05/04/2023,5.88,,R$ / litro,ATEM' S,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,ETANOL,05/04/2023,4.48,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,DIESEL,05/04/2023,5.9,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,GASOLINA ADITIVADA,05/04/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,POSTO LIDER COMERCIO DE COMBUSTIVEIS LTDA,06.249.591/0001-11,AVENIDA ARACAJU,612,,RIACHUELO,76913-780,GASOLINA,05/04/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,DIESEL S10,05/04/2023,6.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,DIESEL,05/04/2023,6.49,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,GASOLINA ADITIVADA,05/04/2023,5.86,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,A. GARCIA & CIA. LTDA  - ME,05.028.930/0001-77,AVENIDA TRANSCONTINENTAL,625,,DUQUE DE CAXIAS,76908-001,GASOLINA,05/04/2023,5.76,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,ETANOL,05/04/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,DIESEL S10,05/04/2023,6.64,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,DIESEL,05/04/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,GASOLINA ADITIVADA,05/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
N,RO,JI-PARANA,KMR AUTO POSTO LTDA,04.796.015/0001-69,RUA CURITIBA,1750,,NOVA BRASILIA,76908-630,GASOLINA,05/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,POSTO RAVANELLO LTDA.,04.563.781/0001-83,RUA 13 DE MAIO,1000,,SAO BENTO,95700-010,DIESEL,05/04/2023,5.85,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,POSTO RAVANELLO LTDA.,04.563.781/0001-83,RUA 13 DE MAIO,1000,,SAO BENTO,95700-010,GASOLINA,05/04/2023,5.58,,R$ / litro,IPIRANGA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MINNEAPOLIS LTDA,05.843.450/0001-60,RUA FIORELO BERTUOL,715,,PROGRESSO,95705-186,ETANOL,05/04/2023,4.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MINNEAPOLIS LTDA,05.843.450/0001-60,RUA FIORELO BERTUOL,715,,PROGRESSO,95705-186,DIESEL S10,05/04/2023,5.69,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MINNEAPOLIS LTDA,05.843.450/0001-60,RUA FIORELO BERTUOL,715,,PROGRESSO,95705-186,GASOLINA ADITIVADA,05/04/2023,5.69,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MINNEAPOLIS LTDA,05.843.450/0001-60,RUA FIORELO BERTUOL,715,,PROGRESSO,95705-186,GASOLINA,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,ETANOL,05/04/2023,4.79,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,DIESEL S10,05/04/2023,5.69,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,GASOLINA ADITIVADA,05/04/2023,5.69,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA MONACO LTDA,02.461.955/0001-71,RUA SALDANHA MARINHO,862,,CENTRO,95700-082,GASOLINA,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA ADITIVADA,05/04/2023,5.59,,R$ / litro,CHARRUA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,MUNARI COMERCIO DE COMBUSTIVEIS LTDA,05.246.008/0001-56,RUA GAL GOMES CARNEIRO,599,,MARIA GORETTI,95700-010,GASOLINA,05/04/2023,5.52,,R$ / litro,CHARRUA,2023-05-04,5,2023,2023-11-23
S,RS,BENTO GONCALVES,ABASTECEDORA DE COMBUSTIVEIS BENTO LTDA,03.223.002/0001-38,RUA GUILHERME FASOLO,30,,MARIA GORETTI,95707-050,DIESEL,05/04/2023,5.59,,R$ / litro,BRANCA,2023-05-04,5,2023,2023-11-23
