Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,SERTAOZINHO,AUTO POSTO JBF SERTAOZINHO LTDA,68.317.072/0001-09,AVENIDA AFFONSO TRIGO,975,,JARDIM CAJUBA,14177-106,GASOLINA,11/04/2023,5.46,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,R.S.COMERCIAL DE COMBUSTIVEIS LTDA,62.438.387/0001-10,AVENIDA CEZAR MINGOSSI,61,,JARDIM DAS PALMEIRA,14177-293,ETANOL,11/04/2023,3.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,R.S.COMERCIAL DE COMBUSTIVEIS LTDA,62.438.387/0001-10,AVENIDA CEZAR MINGOSSI,61,,JARDIM DAS PALMEIRA,14177-293,DIESEL,11/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,R.S.COMERCIAL DE COMBUSTIVEIS LTDA,62.438.387/0001-10,AVENIDA CEZAR MINGOSSI,61,,JARDIM DAS PALMEIRA,14177-293,GASOLINA ADITIVADA,11/04/2023,5.77,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,R.S.COMERCIAL DE COMBUSTIVEIS LTDA,62.438.387/0001-10,AVENIDA CEZAR MINGOSSI,61,,JARDIM DAS PALMEIRA,14177-293,GASOLINA,11/04/2023,5.47,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,A I AZRAK & CIA LTDA,59.463.042/0002-92,RUA BARÃO DO RIO BRANCO,1950,,CENTRO,14160-570,ETANOL,11/04/2023,3.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,A I AZRAK & CIA LTDA,59.463.042/0002-92,RUA BARÃO DO RIO BRANCO,1950,,CENTRO,14160-570,DIESEL S10,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,A I AZRAK & CIA LTDA,59.463.042/0002-92,RUA BARÃO DO RIO BRANCO,1950,,CENTRO,14160-570,GASOLINA ADITIVADA,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,SERTAOZINHO,A I AZRAK & CIA LTDA,59.463.042/0002-92,RUA BARÃO DO RIO BRANCO,1950,,CENTRO,14160-570,GASOLINA,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,POSTO DE SERVIÇO FREE SHOP LTDA,03.280.333/0001-00,AVENIDA AFONSO VERGUEIRO,1703,,VILA CASANOVA,18040-000,ETANOL,11/04/2023,3.36,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,POSTO DE SERVIÇO FREE SHOP LTDA,03.280.333/0001-00,AVENIDA AFONSO VERGUEIRO,1703,,VILA CASANOVA,18040-000,GASOLINA,11/04/2023,4.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,VALDEMARIN III COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,03.293.000/0001-15,RUA JOAQUIM GREGORIO DE OLIVEIRA,455,,JARDIM NOGUEIRA,18065-385,ETANOL,11/04/2023,3.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,VALDEMARIN III COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,03.293.000/0001-15,RUA JOAQUIM GREGORIO DE OLIVEIRA,455,,JARDIM NOGUEIRA,18065-385,DIESEL S10,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,VALDEMARIN III COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,03.293.000/0001-15,RUA JOAQUIM GREGORIO DE OLIVEIRA,455,,JARDIM NOGUEIRA,18065-385,DIESEL,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,VALDEMARIN III COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,03.293.000/0001-15,RUA JOAQUIM GREGORIO DE OLIVEIRA,455,,JARDIM NOGUEIRA,18065-385,GASOLINA,11/04/2023,5.19,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO WANEL VILLE LTDA,04.771.286/0001-60,AVENIDA ELIAS MALUF,1865,,WANEL VILLE,18055-009,ETANOL,11/04/2023,3.45,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO WANEL VILLE LTDA,04.771.286/0001-60,AVENIDA ELIAS MALUF,1865,,WANEL VILLE,18055-009,GASOLINA,11/04/2023,4.85,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO DIAMANTE SOROCABA LTDA,04.645.433/0001-55,AVENIDA COMENDADOR PEREIRA INACIO,120,,JARDIM EMILIA,18031-000,ETANOL,11/04/2023,3.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO DIAMANTE SOROCABA LTDA,04.645.433/0001-55,AVENIDA COMENDADOR PEREIRA INACIO,120,,JARDIM EMILIA,18031-000,DIESEL S10,11/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO DIAMANTE SOROCABA LTDA,04.645.433/0001-55,AVENIDA COMENDADOR PEREIRA INACIO,120,,JARDIM EMILIA,18031-000,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO DIAMANTE SOROCABA LTDA,04.645.433/0001-55,AVENIDA COMENDADOR PEREIRA INACIO,120,,JARDIM EMILIA,18031-000,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,ETANOL,11/04/2023,3.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,DIESEL S10,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,DIESEL,11/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO FERNANDO STECCA LTDA,03.075.616/0001-10,AVENIDA FERNANDO STECCA,405,,BOA VISTA,18087-450,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,LUANA AUTO POSTO LTDA.,02.648.743/0001-06,AVENIDA JUVENAL DE CAMPOS,300,,PINHEIROS,18030-280,ETANOL,11/04/2023,3.89,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,LUANA AUTO POSTO LTDA.,02.648.743/0001-06,AVENIDA JUVENAL DE CAMPOS,300,,PINHEIROS,18030-280,DIESEL,11/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,LUANA AUTO POSTO LTDA.,02.648.743/0001-06,AVENIDA JUVENAL DE CAMPOS,300,,PINHEIROS,18030-280,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,LUANA AUTO POSTO LTDA.,02.648.743/0001-06,AVENIDA JUVENAL DE CAMPOS,300,,PINHEIROS,18030-280,GASOLINA,11/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,ALMEIDA BARROS LTDA,00.833.787/0001-72,AVENIDA GENERAL CARNEIRO,570,,VILA AUGUSTA,18043-001,ETANOL,11/04/2023,3.65,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,ALMEIDA BARROS LTDA,00.833.787/0001-72,AVENIDA GENERAL CARNEIRO,570,,VILA AUGUSTA,18043-001,GASOLINA,11/04/2023,5.09,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA ERA DE SOROCABA LTDA,00.545.543/0001-94,AVENIDA IPANEMA,2900,,NOVA SOROCABA,18070-671,ETANOL,11/04/2023,3.79,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA ERA DE SOROCABA LTDA,00.545.543/0001-94,AVENIDA IPANEMA,2900,,NOVA SOROCABA,18070-671,DIESEL S10,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA ERA DE SOROCABA LTDA,00.545.543/0001-94,AVENIDA IPANEMA,2900,,NOVA SOROCABA,18070-671,GASOLINA ADITIVADA,11/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO NOVA ERA DE SOROCABA LTDA,00.545.543/0001-94,AVENIDA IPANEMA,2900,,NOVA SOROCABA,18070-671,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO JULIO DE MESQUITA FILHO LTDA,00.211.778/0001-40,RUA DOUTOR AMERICO FIGUEIREDO,4100,LOTE: SOROCABA I;,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,ETANOL,11/04/2023,3.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO JULIO DE MESQUITA FILHO LTDA,00.211.778/0001-40,RUA DOUTOR AMERICO FIGUEIREDO,4100,LOTE: SOROCABA I;,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,DIESEL S10,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO JULIO DE MESQUITA FILHO LTDA,00.211.778/0001-40,RUA DOUTOR AMERICO FIGUEIREDO,4100,LOTE: SOROCABA I;,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,GASOLINA ADITIVADA,11/04/2023,5.09,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,SOROCABA,AUTO POSTO JULIO DE MESQUITA FILHO LTDA,00.211.778/0001-40,RUA DOUTOR AMERICO FIGUEIREDO,4100,LOTE: SOROCABA I;,CONJUNTO HABITACIONAL JULIO DE MESQUITA FILHO,18053-000,GASOLINA,11/04/2023,4.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,FLASHCAR AUTO POSTO LTDA,08.939.550/0001-82,RODOVIA MUNICIPAL DOS ANDRADAS,1432,,JARDIM LORENA,13277-650,ETANOL,11/04/2023,3.65,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,FLASHCAR AUTO POSTO LTDA,08.939.550/0001-82,RODOVIA MUNICIPAL DOS ANDRADAS,1432,,JARDIM LORENA,13277-650,DIESEL S10,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,FLASHCAR AUTO POSTO LTDA,08.939.550/0001-82,RODOVIA MUNICIPAL DOS ANDRADAS,1432,,JARDIM LORENA,13277-650,GASOLINA ADITIVADA,11/04/2023,5.25,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,FLASHCAR AUTO POSTO LTDA,08.939.550/0001-82,RODOVIA MUNICIPAL DOS ANDRADAS,1432,,JARDIM LORENA,13277-650,GASOLINA,11/04/2023,5.15,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO AVENIDA INVERNADA LTDA,07.558.439/0001-83,AVENIDA INVERNADA,"1,747",,BAIRRO: NOVA ITALIA,13271-450,ETANOL,11/04/2023,3.87,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO AVENIDA INVERNADA LTDA,07.558.439/0001-83,AVENIDA INVERNADA,"1,747",,BAIRRO: NOVA ITALIA,13271-450,DIESEL S10,11/04/2023,5.87,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO AVENIDA INVERNADA LTDA,07.558.439/0001-83,AVENIDA INVERNADA,"1,747",,BAIRRO: NOVA ITALIA,13271-450,GASOLINA ADITIVADA,11/04/2023,5.57,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO AVENIDA INVERNADA LTDA,07.558.439/0001-83,AVENIDA INVERNADA,"1,747",,BAIRRO: NOVA ITALIA,13271-450,GASOLINA,11/04/2023,5.57,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO KAPRI LTDA,07.019.270/0001-93,RUA DON NERY,926,,AR ANTONIO BISSOTO,13271-170,ETANOL,11/04/2023,3.64,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO KAPRI LTDA,07.019.270/0001-93,RUA DON NERY,926,,AR ANTONIO BISSOTO,13271-170,DIESEL S10,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO KAPRI LTDA,07.019.270/0001-93,RUA DON NERY,926,,AR ANTONIO BISSOTO,13271-170,GASOLINA ADITIVADA,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO KAPRI LTDA,07.019.270/0001-93,RUA DON NERY,926,,AR ANTONIO BISSOTO,13271-170,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SAMAMBAIA DE VALINHOS LTDA,04.695.931/0001-02,RUA JOAO PREVITALLI,2400,,SAMAMBAIA,13273-609,ETANOL,11/04/2023,3.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SAMAMBAIA DE VALINHOS LTDA,04.695.931/0001-02,RUA JOAO PREVITALLI,2400,,SAMAMBAIA,13273-609,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO JARDIM VALINHOS LTDA,02.506.864/0001-05,AVENIDA INDEPENDENCIA,1935,"LOT. 02,03 E 04-QU. B",LOT. SANTA MARINA,13277-000,ETANOL,11/04/2023,3.77,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO JARDIM VALINHOS LTDA,02.506.864/0001-05,AVENIDA INDEPENDENCIA,1935,"LOT. 02,03 E 04-QU. B",LOT. SANTA MARINA,13277-000,DIESEL S10,11/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO JARDIM VALINHOS LTDA,02.506.864/0001-05,AVENIDA INDEPENDENCIA,1935,"LOT. 02,03 E 04-QU. B",LOT. SANTA MARINA,13277-000,DIESEL,11/04/2023,5.95,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO JARDIM VALINHOS LTDA,02.506.864/0001-05,AVENIDA INDEPENDENCIA,1935,"LOT. 02,03 E 04-QU. B",LOT. SANTA MARINA,13277-000,GASOLINA ADITIVADA,11/04/2023,5.67,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,POSTO JARDIM VALINHOS LTDA,02.506.864/0001-05,AVENIDA INDEPENDENCIA,1935,"LOT. 02,03 E 04-QU. B",LOT. SANTA MARINA,13277-000,GASOLINA,11/04/2023,5.47,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO DAMIZADE LIMITADA,04.920.729/0001-37,AVENIDA JOAQUIM ALVES CORREA,4306,,NOVA SUICA,13271-430,ETANOL,11/04/2023,3.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO DAMIZADE LIMITADA,04.920.729/0001-37,AVENIDA JOAQUIM ALVES CORREA,4306,,NOVA SUICA,13271-430,DIESEL S10,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO DAMIZADE LIMITADA,04.920.729/0001-37,AVENIDA JOAQUIM ALVES CORREA,4306,,NOVA SUICA,13271-430,GASOLINA ADITIVADA,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO DAMIZADE LIMITADA,04.920.729/0001-37,AVENIDA JOAQUIM ALVES CORREA,4306,,NOVA SUICA,13271-430,GASOLINA,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SIGMA LTDA,02.863.323/0001-34,AVENIDA INDEPENDENCIA,1204,,JD. SANTA TEREZINHA,13276-030,ETANOL,11/04/2023,3.49,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SIGMA LTDA,02.863.323/0001-34,AVENIDA INDEPENDENCIA,1204,,JD. SANTA TEREZINHA,13276-030,DIESEL S10,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SIGMA LTDA,02.863.323/0001-34,AVENIDA INDEPENDENCIA,1204,,JD. SANTA TEREZINHA,13276-030,GASOLINA ADITIVADA,11/04/2023,5.79,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SIGMA LTDA,02.863.323/0001-34,AVENIDA INDEPENDENCIA,1204,,JD. SANTA TEREZINHA,13276-030,GASOLINA,11/04/2023,4.94,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,ETANOL,11/04/2023,3.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,DIESEL S10,11/04/2023,5.69,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,DIESEL,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,GASOLINA ADITIVADA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO APEX LTDA,02.438.769/0001-11,RODOVIA FLAVIO DE CARVALHO,1618,,JD. ITAPUA,13273-000,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SHAMBALA DE VALINHOS LTDA,01.945.698/0001-80,AVENIDA JOAQUIM ALVES CORREIA,1777,,SANTA ESCOLASTICA,13270-400,ETANOL,11/04/2023,3.44,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VALINHOS,AUTO POSTO SHAMBALA DE VALINHOS LTDA,01.945.698/0001-80,AVENIDA JOAQUIM ALVES CORREIA,1777,,SANTA ESCOLASTICA,13270-400,GASOLINA,11/04/2023,4.89,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,ETANOL,11/04/2023,3.59,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,DIESEL S10,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,DIESEL,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,GASOLINA ADITIVADA,11/04/2023,5.55,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,ALICIO VILAR PONTES,72.962.079/0001-42,AVENIDA   JOSE MARAO FILHO,3510,,POLO COMERCIAL E INDUSTRIAL DE VOTUPORANGA,15502-045,GASOLINA,11/04/2023,5.44,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO VOTUPORANGA GORAYEB LTDA,46.615.837/0001-46,AVENIDA DA SAUDADE,2972,,VILA NOVA,15501-405,ETANOL,11/04/2023,3.69,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO VOTUPORANGA GORAYEB LTDA,46.615.837/0001-46,AVENIDA DA SAUDADE,2972,,VILA NOVA,15501-405,GASOLINA ADITIVADA,11/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO VOTUPORANGA GORAYEB LTDA,46.615.837/0001-46,AVENIDA DA SAUDADE,2972,,VILA NOVA,15501-405,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO GRANDES LAGOS LTDA.,04.430.681/0001-89,AVENIDA MARIANO CORTE,1150,,SIMONSEN,15515-000,ETANOL,11/04/2023,3.46,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO GRANDES LAGOS LTDA.,04.430.681/0001-89,AVENIDA MARIANO CORTE,1150,,SIMONSEN,15515-000,DIESEL S10,11/04/2023,5.34,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO GRANDES LAGOS LTDA.,04.430.681/0001-89,AVENIDA MARIANO CORTE,1150,,SIMONSEN,15515-000,DIESEL,11/04/2023,5.24,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO GRANDES LAGOS LTDA.,04.430.681/0001-89,AVENIDA MARIANO CORTE,1150,,SIMONSEN,15515-000,GASOLINA,11/04/2023,4.99,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO TREVAO DE VOTUPORANGA LTDA,02.704.352/0001-53,RODOVIA EUCLIDES DA CUNHA,S/N,KM 522,ZONA RURAL,15500-000,ETANOL,11/04/2023,3.58,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
SE,SP,VOTUPORANGA,AUTO POSTO TREVAO DE VOTUPORANGA LTDA,02.704.352/0001-53,RODOVIA EUCLIDES DA CUNHA,S/N,KM 522,ZONA RURAL,15500-000,GASOLINA,11/04/2023,5.29,,R$ / litro,BRANCA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,ETANOL,11/04/2023,5.29,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,DIESEL S10,11/04/2023,6.97,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,GASOLINA ADITIVADA,11/04/2023,6.25,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,GASOLINA,11/04/2023,6.05,,R$ / litro,IPIRANGA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,ETANOL,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,DIESEL S10,11/04/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,GASOLINA ADITIVADA,11/04/2023,6.57,,R$ / litro,VIBRA ENERGIA,2023-11-04,11,2023,2023-11-23
